1000.0
1098.5411419875584
1206.792640639329
1325.7113655901096
1456.3484775012444
1599.8587196060573
1757.510624854791
1930.6977288832495
2120.9508879201903
2329.951810515372
2559.547922699536
2811.7686979742307
3088.8435964774817
3393.2217718953298
3727.593720314938
4094.9150623804235
4498.432668969444
4941.713361323833
5428.67543932386
5963.623316594642
6551.285568595509
7196.856730011521
7906.043210907702
8685.11373751352
9540.954763499944
10481.131341546852
11513.95399326448
12648.552168552958
13894.95494373136
15264.179671752334
16768.329368110066
18420.699693267165
20235.896477251554
22229.964825261955
24420.5309454865
26826.957952797275
29470.517025518096
32374.5754281764
35564.80306223129
39069.39937054613
42919.34260128778
47148.663634573895
51794.74679231213
56898.66029018293
62505.51925273976
68664.88450042998
75431.20063354608
82864.27728546843
91029.81779915227
100000.0
