1023
1023
1023
0
0
0
0
0
0
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
170
686
686
686
686
686
686
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
336
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
0
686
686
686
686
686
686
686
0
0
0
0
0
505
1023
1023
1023
1023
1023
1023
0
0
0
0
0
0
861
861
861
861
861
861
861
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
169
681
681
681
681
681
681
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
336
861
861
861
861
861
861
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
504
1023
1023
1023
1023
1023
1023
0
0
0
0
0
0
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
170
686
686
686
686
686
686
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
320
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
0
686
686
686
686
686
686
686
0
0
0
0
0
504
1023
1023
1023
1023
1023
1023
0
0
0
0
0
0
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
169
681
681
681
681
681
681
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
320
857
857
857
857
857
857
857
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
504
1023
1023
1023
1023
1023
1023
0
0
0
0
0
0
862
862
862
862
862
862
862
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
169
681
681
681
681
681
681
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
320
861
861
861
861
861
861
861
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
504
1023
1023
1023
1023
1023
1023
0
0
0
0
0
0
862
862
862
862
862
862
862
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
169
681
681
681
681
681
681
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
320
857
857
857
857
857
857
857
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
504
1023
1023
1023
1023
1023
1023
0
0
0
0
0
0
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
168
686
686
686
686
686
686
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
320
862
862
862
862
862
862
862
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
686
686
686
686
686
686
686
0
0
0
0
0
504
1023
1023
1023
1023
1023
1023
0
0
0
0
0
0
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
169
681
681
681
681
681
681
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
320
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
496
1023
1023
1023
1023
1023
1023
0
0
0
0
0
0
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
169
681
681
681
681
681
681
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
320
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
496
1023
1023
1023
1023
1023
1023
0
0
0
0
0
0
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
168
686
686
686
686
686
686
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
320
862
862
862
862
862
862
862
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
686
686
686
686
686
686
686
0
0
0
0
0
496
1023
1023
1023
1023
1023
1023
0
0
0
0
0
0
862
862
862
862
862
862
862
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
168
686
686
686
686
686
686
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
320
862
862
862
862
862
862
862
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
496
1023
1023
1023
1023
1023
1023
0
0
0
0
0
0
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
168
681
681
681
681
681
681
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
320
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
496
1023
1023
1023
1023
1023
1023
0
0
0
0
0
0
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
168
686
686
686
686
686
686
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
320
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
496
1023
1023
1023
1023
1023
1023
7
0
0
0
0
0
862
862
862
862
862
862
862
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
168
681
681
681
681
681
681
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
256
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
686
686
686
686
686
686
686
0
0
0
0
0
480
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
168
686
686
686
686
686
686
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
256
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
480
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
861
861
861
861
861
861
861
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
168
681
681
681
681
681
681
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
256
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
480
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
349
861
861
861
861
861
861
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
168
686
686
686
686
686
686
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
256
862
862
862
862
862
862
862
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
480
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
345
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
168
686
686
686
686
686
686
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
256
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
480
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
345
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
160
681
681
681
681
681
681
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
256
861
861
861
861
861
861
861
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
448
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
345
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
160
681
681
681
681
681
681
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
256
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
448
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
345
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
160
681
681
681
681
681
681
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
256
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
448
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
345
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
160
681
681
681
681
681
681
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
256
861
861
861
861
861
861
861
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
448
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
349
861
861
861
861
861
861
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
160
681
681
681
681
681
681
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
256
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
448
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
345
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
160
681
681
681
681
681
681
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
0
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
384
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
345
861
861
861
861
861
861
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
160
681
681
681
681
681
681
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
0
861
861
861
861
861
861
861
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
384
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
345
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
160
681
681
681
681
681
681
0
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
0
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
384
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
345
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
160
681
681
681
681
681
681
681
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
0
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
686
686
686
686
686
686
686
0
0
0
0
0
384
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
345
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
160
686
686
686
686
686
686
686
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
0
862
862
862
862
862
862
862
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
384
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
345
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
160
681
681
681
681
681
681
681
0
0
0
0
0
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
0
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
384
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
345
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
160
681
681
681
681
681
681
681
0
0
0
0
0
511
1023
1023
1023
1023
1023
1023
0
0
0
0
0
0
857
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
0
0
0
0
0
0
681
681
681
681
681
681
681
0
0
0
0
0
256
1023
1023
1023
1023
1023
1023
1023
0
0
0
0
0
345
857
857
857
857
857
857
0
0
0
0
0
0
512
512
512
512
512
512
512
0
0
0
0
0
128
681
681
681
681
681
681
681
0
0
0
0
0
511
1023
1023
1023
1023
1023
1023
0
0
0
0
0
0
862
