0.0021
0.0011
0.0013
0.0017
0.0021
0.0027
0.0035
0.0043
0.0055
0.0071
0.0089
0.0113
0.0145
0.0185
0.0235
0.0299
0.0381
0.0485
0.0617
0.0785
0.1001
0.2501
