100000.0
103860.98978426235
107871.05198966627
112035.94228716362
116361.63857357307
120854.34955169876
125520.52364172656
130366.85823668624
135400.30931526847
140628.10142579032
146057.7380556422
151697.0124010952
157554.01855293236
163637.1631139559
169955.17726504247
176517.12929707035
183332.4376267034
190410.88431470958
197762.62910622373
205398.22401310367
213328.6284593059
221565.22501102622
230119.83571417985
239004.73906266564
248232.68762177805
257816.92633205425
267771.21151983406
278109.83064181043
288847.62279191945
300000.0000000001
